gene1	gene	score
UBC	EPT1	1
UBC	TTYH3	1
UBC	MTMR12	1
UBC	WDR33	1
UBC	POLR2J2	1
UBC	YIPF3	1
UBC	NRSN2	1
UBC	PITHD1	1
UBC	DERL2	1
UBC	DDX24	1
UBC	POLR1E	1
UBC	WDR61	1
UBC	SLIRP	1
UBC	CTDSP1	1
UBC	FAM192A	1
UBC	EIF5A2	1
UBC	FGF23	1
UBC	LAT2	1
UBC	NAA50	1
UBC	MKRN2	1
UBC	NACA2	1
UBC	SPRTN	1
UBC	PAIP1	1
UBC	LSG1	1
UBC	NAT10	1
UBC	COMMD4	1
UBC	SLC25A31	1
UBC	BTBD1	1
UBC	ILKAP	1
UBC	XRN2	1
UBC	TOLLIP	1
UBC	RNF38	1
UBC	SHARPIN	1
UBC	INTS2	1
UBC	RACGAP1	1
UBC	TKTL2	1
UBC	SIK2	1
UBC	CSTF2T	1
UBC	WWP1	1
UBC	DDX47	1
UBC	MAGT1	1
UBC	RAB1B	1
UBC	TSPYL1	1
UBC	C11orf54	1
UBC	FAM234A	1
UBC	NAPB	1
UBC	SIL1	1
UBC	ANAPC1	1
UBC	UNC93B1	1
UBC	OSBPL2	1
UBC	EPN3	1
UBC	CDT1	1
UBC	EHD4	1
UBC	VPS33B	1
UBC	VPS16	1
UBC	SH3BGRL3	1
UBC	SLK	1
UBC	PPIL3	1
UBC	SLC38A1	1
UBC	PDCL3	1
UBC	SLC6A15	1
UBC	TNKS2	1
UBC	RAB3GAP2	1
UBC	ADNP	1
UBC	DPH5	1
UBC	DHX36	1
UBC	PPA2	1
UBC	HIPK2	1
UBC	ZNF106	1
UBC	CDIP1	1
UBC	PNN	1
UBC	PABPC3	1
UBC	TP63	1
UBC	KCTD10	1
UBC	DPAGT1	1
UBC	TCEAL2	1
UBC	TXNIP	1
UBC	ATXN3L	1
UBC	TMX1	1
UBC	ACBD3	1
UBC	CENPH	1
UBC	PTPN23	1
UBC	UNC45A	1
UBC	MFSD1	1
UBC	DNAJC5	1
UBC	CHMP4B	1
UBC	CUEDC2	1
UBC	FBXL15	1
UBC	PIGU	1
UBC	MAP1LC3A	1
UBC	RNPEP	1
UBC	GOLPH3L	1
UBC	GOLPH3	1
UBC	PLK3	1
UBC	TUBB1	1
UBC	GLIPR2	1
UBC	FAM83D	1
UBC	TRABD	1
UBC	SENP3	1
UBC	OSBPL3	1
UBC	SMARCAD1	1
UBC	FBXO44	1
UBC	EHD1	1
UBC	RNF41	1
UBC	ESF1	1
UBC	ALG2	1
UBC	HEATR1	1
UBC	ZNF768	1
UBC	RABEP2	1
UBC	DHX35	1
UBC	PCNX3	1
UBC	HAUS4	1
UBC	REEP4	1
UBC	C6orf106	1
UBC	NOL6	1
UBC	YTHDC2	1
UBC	AZI2	1
UBC	ALG9	1
UBC	ANTXR1	1
UBC	RNF167	1
UBC	EGLN3	1
UBC	DCTPP1	1
UBC	RPF2	1
UBC	WDR26	1
UBC	ATP13A3	1
UBC	SCAF1	1
UBC	NRDE2	1
UBC	PTGES2	1
UBC	UBE2Z	1
UBC	NOL11	1
UBC	METTL7A	1
UBC	FAM188A	1
UBC	MOB1A	1
UBC	ECT2	1
UBC	SP140L	1
UBC	QTRTD1	1
UBC	ACTR8	1
UBC	MARCH7	1
UBC	ARMT1	1
UBC	PANK3	1
UBC	CNOT10	1
UBC	LRRC40	1
UBC	RMI1	1
UBC	EHMT1	1
UBC	SFXN1	1
UBC	COG4	1
UBC	ACTR5	1
UBC	AGO3	1
UBC	VPS37B	1
UBC	USP42	1
UBC	UNKL	1
UBC	COPS7B	1
UBC	SEC61A2	1
UBC	ELP3	1
UBC	RNF122	1
UBC	JMJD4	1
UBC	RPF1	1
UBC	POLR1B	1
UBC	PPCS	1
UBC	UBTD1	1
UBC	WDR41	1
UBC	NMNAT1	1
UBC	SMURF2	1
UBC	GNB4	1
UBC	XPO5	1
UBC	CLSPN	1
UBC	BCL2L12	1
UBC	CACYBP	1
UBC	RRAGC	1
UBC	FANCE	1
UBC	TRPV4	1
UBC	ATP6V0A4	1
UBC	IFT122	1
UBC	NMRAL1	1
UBC	VEZT	1
UBC	SPC25	1
UBC	TAF9B	1
UBC	ETNK1	1
UBC	LGR6	1
UBC	SGK2	1
UBC	TMEM165	1
UBC	APOBEC3G	1
UBC	GLOD4	1
UBC	ZFYVE28	1
UBC	MOV10	1
UBC	SMURF1	1
UBC	KIAA1586	1
UBC	CHD8	1
UBC	GPN1	1
UBC	CSNK1G1	1
UBC	XAB2	1
UBC	FGF22	1
UBC	PREB	1
UBC	POLD4	1
UBC	ATP13A1	1
UBC	CHMP1A	1
UBC	TM9SF3	1
UBC	MYO10	1
UBC	APMAP	1
UBC	WDR6	1
UBC	ABCB6	1
UBC	ARFGAP3	1
UBC	GCM1	1
UBC	RAB18	1
UBC	SSU72	1
UBC	VTA1	1
UBC	MRPS30	1
UBC	FGF20	1
UBC	DYNLRB1	1
UBC	EMC7	1
UBC	MID1IP1	1
UBC	ENY2	1
UBC	PARD6A	1
UBC	UBE2T	1
UBC	CD320	1
UBC	ISYNA1	1
UBC	IL1RAP	1
UBC	FANCF	1
UBC	MED4	1
UBC	RIC8A	1
UBC	SEMA4B	1
UBC	GPR108	1
UBC	ATP13A2	1
UBC	TMEM9B	1
UBC	PPAN	1
UBC	TRIM36	1
UBC	TIGAR	1
UBC	C12orf4	1
UBC	RTN4	1
UBC	CYLD	1
UBC	HINT3	1
UBC	XPNPEP3	1
UBC	RRAGD	1
UBC	PFDN4	1
UBC	SLC35C2	1
UBC	KMT5A	1
UBC	NIT2	1
UBC	AVEN	1
UBC	EXOSC5	1
UBC	EXOSC3	1
UBC	SEC31B	1
UBC	XPNPEP1	1
UBC	MYO5C	1
UBC	NPDC1	1
UBC	ITM2C	1
UBC	UTP3	1
UBC	BIRC6	1
UBC	PDLIM7	1
UBC	ACSS2	1
UBC	PRMT8	1
UBC	DIABLO	1
UBC	DDX21	1
UBC	SAR1A	1
UBC	SH3GLB2	1
UBC	EIF2B3	1
UBC	MBNL1	1
UBC	DLL4	1
UBC	SPHK2	1
UBC	FBXO6	1
UBC	CTPS2	1
UBC	POLE3	1
UBC	AAAS	1
UBC	TUBG2	1
UBC	PAPOLB	1
UBC	ABCB10	1
UBC	BAZ1A	1
UBC	AASDHPPT	1
UBC	METTL5	1
UBC	DROSHA	1
UBC	UBQLN4	1
UBC	HEBP1	1
UBC	RAB6B	1
UBC	APOBEC3C	1
UBC	VPS45	1
UBC	PNO1	1
UBC	PHPT1	1
UBC	SERINC1	1
UBC	HELLS	1
UBC	GLRX2	1
UBC	RASSF1	1
UBC	TOPORS	1
UBC	TOMM22	1
UBC	LANCL2	1
UBC	RAD18	1
UBC	TM7SF3	1
UBC	CTNNBIP1	1
UBC	KRT84	1
UBC	FARSB	1
UBC	IARS2	1
UBC	DIAPH3	1
UBC	ATG3	1
UBC	PDS5B	1
UBC	SMC4	1
UBC	MAN2C1	1
UBC	SACM1L	1
UBC	OLA1	1
UBC	CUTC	1
UBC	ECHDC1	1
UBC	RNF146	1
UBC	RBM12	1
UBC	MDN1	1
UBC	GINM1	1
UBC	ACSS1	1
UBC	PDRG1	1
UBC	ABHD10	1
UBC	PLCXD1	1
UBC	STAU2	1
UBC	TMEM106B	1
UBC	LIN7C	1
UBC	AGPAT5	1
UBC	TXLNG	1
UBC	ABCF3	1
UBC	FAM49B	1
UBC	DDX19A	1
UBC	SPTLC3	1
UBC	DCAF13	1
UBC	IMP3	1
UBC	RNF19A	1
UBC	TYW1	1
UBC	NDFIP2	1
UBC	TMEM30A	1
UBC	SEPT11	1
UBC	MED17	1
UBC	PANK4	1
UBC	DNAJC11	1
UBC	INTS7	1
UBC	FANCI	1
UBC	ATAD3A	1
UBC	ARL8B	1
UBC	ASUN	1
UBC	GNL3L	1
UBC	DDX18	1
UBC	ASF1B	1
UBC	KLHL11	1
UBC	PNPO	1
UBC	SDAD1	1
UBC	TMEM38B	1
UBC	MTPAP	1
UBC	RLIM	1
UBC	NLE1	1
UBC	POLR3B	1
UBC	RBM28	1
UBC	ANO10	1
UBC	FANCL	1
UBC	RBM22	1
UBC	TMEM45A	1
UBC	TMEM248	1
UBC	RNF216	1
UBC	SLTM	1
UBC	ZNHIT6	1
UBC	PAK1IP1	1
UBC	HIF1AN	1
UBC	GID8	1
UBC	MRPL22	1
UBC	C1orf123	1
UBC	BABAM1	1
UBC	THG1L	1
UBC	UCKL1	1
UBC	GEMIN8	1
UBC	TRNAU1AP	1
UBC	COMMD8	1
UBC	DDIT4	1
UBC	NHP2	1
UBC	OCIAD1	1
UBC	MARCH5	1
UBC	TMEM161A	1
UBC	CHCHD3	1
UBC	SMPD4	1
UBC	TEX10	1
UBC	DCAF16	1
UBC	THUMPD1	1
UBC	TOR4A	1
UBC	TRMT1	1
UBC	FBXL12	1
UBC	GDAP2	1
UBC	BRE	1
UBC	ARL15	1
UBC	KCTD5	1
UBC	DNAJB12	1
UBC	GAR1	1
UBC	PPP4R2	1
UBC	DPP3	1
UBC	CLDND1	1
UBC	AATF	1
UBC	SLC2A8	1
UBC	TUBA8	1
UBC	DDX56	1
UBC	SPHK1	1
UBC	TERF2IP	1
UBC	ABI2	1
UBC	BCLAF1	1
UBC	ANAPC11	1
UBC	UTP6	1
UBC	TAB2	1
UBC	MRPL39	1
UBC	ZAK	1
UBC	TMOD3	1
UBC	BET1L	1
UBC	ELOVL5	1
UBC	MIS18A	1
UBC	UGGT1	1
UBC	PLK2	1
UBC	TVP23B	1
UBC	TECR	1
UBC	UBAP1	1
UBC	ACTR10	1
UBC	GGA3	1
UBC	PODXL2	1
UBC	STMN3	1
UBC	FAM120A	1
UBC	WWOX	1
UBC	GLTP	1
UBC	SPG21	1
UBC	IGF2BP1	1
UBC	DTL	1
UBC	SACS	1
UBC	HSPBP1	1
UBC	MAT2B	1
UBC	MYOF	1
UBC	ITSN2	1
UBC	GLTSCR2	1
UBC	CNOT2	1
UBC	BFAR	1
UBC	CALML5	1
UBC	OGFR	1
UBC	CRIM1	1
UBC	MPP6	1
UBC	CHMP5	1
UBC	CNIH4	1
UBC	MRPL15	1
UBC	NDUFAF4	1
UBC	HACD3	1
UBC	EMC3	1
UBC	NDUFA13	1
UBC	KCMF1	1
UBC	RAI14	1
UBC	VAPA	1
UBC	H2AFY2	1
UBC	TMEM9	1
UBC	TOMM7	1
UBC	SH3BP4	1
UBC	ACTR3B	1
UBC	ATP10D	1
UBC	RCC2	1
UBC	KIAA1468	1
UBC	DIP2B	1
UBC	MBD5	1
UBC	USP36	1
UBC	BCCIP	1
UBC	STK26	1
UBC	COPZ2	1
UBC	ZNFX1	1
UBC	RRBP1	1
UBC	ANKIB1	1
UBC	KLHL8	1
UBC	CPSF2	1
UBC	KLHL9	1
UBC	LARS	1
UBC	RCOR3	1
UBC	KLHL42	1
UBC	CGN	1
UBC	RBM27	1
UBC	KLHL13	1
UBC	ANKFY1	1
UBC	SUCLA2	1
UBC	STX18	1
UBC	IMPACT	1
UBC	ATXN10	1
UBC	NCDN	1
UBC	TFIP11	1
UBC	EPS15L1	1
UBC	DNMT3B	1
UBC	ORC3	1
UBC	SAE1	1
UBC	COPG2	1
UBC	XPR1	1
UBC	COMMD3	1
UBC	GNG12	1
UBC	PPARGC1A	1
UBC	UXT	1
UBC	PEMT	1
UBC	DHCR7	1
UBC	HDAC6	1
UBC	METTL1	1
UBC	EIF3K	1
UBC	DNAJB11	1
UBC	RNF14	1
UBC	UBA2	1
UBC	POLK	1
UBC	CTNNAL1	1
UBC	MORF4L1	1
UBC	NXF1	1
UBC	SEL1L	1
UBC	PEF1	1
UBC	COPS7A	1
UBC	SLC25A10	1
UBC	APEX2	1
UBC	REV1	1
UBC	TJP2	1
UBC	DNAJB4	1
UBC	MALT1	1
UBC	STK17A	1
UBC	CFDP1	1
UBC	KL	1
UBC	DAXX	1
UBC	FTSJ1	1
UBC	VTI1B	1
UBC	STK39	1
UBC	ADD3	1
UBC	CNOT8	1
UBC	IFT172	1
UBC	PISD	1
UBC	ABCF2	1
UBC	ZRANB1	1
UBC	TUBGCP4	1
UBC	KDM5B	1
UBC	SEC63	1
UBC	ZC3H7B	1
UBC	NDRG3	1
UBC	SEPT3	1
UBC	APOBEC3B	1
UBC	ARMCX3	1
UBC	FBXO40	1
UBC	SUN2	1
UBC	RSL24D1	1
UBC	LIMA1	1
UBC	AFF4	1
UBC	SRP68	1
UBC	MKRN1	1
UBC	CHORDC1	1
UBC	TBK1	1
UBC	SEPT9	1
UBC	UBQLN2	1
UBC	PCYOX1	1
UBC	IP6K2	1
UBC	DDX20	1
UBC	SHPK	1
UBC	DPP7	1
UBC	USP25	1
UBC	BCAP29	1
UBC	TCEAL9	1
UBC	CYB5R1	1
UBC	BAIAP2L1	1
UBC	SAP30BP	1
UBC	ZNHIT2	1
UBC	PFDN2	1
UBC	GPN3	1
UBC	SLC12A6	1
UBC	PUF60	1
UBC	NRBP1	1
UBC	NDUFA12	1
UBC	EIF2B4	1
UBC	ATP6V1H	1
UBC	RABAC1	1
UBC	IPO11	1
UBC	TRMT112	1
UBC	MAD2L2	1
UBC	VPS51	1
UBC	BAZ1B	1
UBC	HERC5	1
UBC	CNOT7	1
UBC	PLXNA1	1
UBC	RABGEF1	1
UBC	HACL1	1
UBC	TRMT6	1
UBC	RPUSD1	1
UBC	TSR3	1
UBC	KLHL21	1
UBC	SLC25A13	1
UBC	FBXL7	1
UBC	LEF1	1
UBC	DBNL	1
UBC	DDX41	1
UBC	DCTN4	1
UBC	CDC23	1
UBC	ANAPC7	1
UBC	ANAPC5	1
UBC	ANAPC4	1
UBC	ANAPC2	1
UBC	GGA2	1
UBC	GGA1	1
UBC	STOML2	1
UBC	FBXO2	1
UBC	RPS6KA6	1
UBC	VPS28	1
UBC	LSM7	1
UBC	DBR1	1
UBC	FAM208A	1
UBC	FEM1B	1
UBC	HN1	1
UBC	USP21	1
UBC	FBXO10	1
UBC	FBXO9	1
UBC	FBXO3	1
UBC	FBXL5	1
UBC	FBXL4	1
UBC	PTBP2	1
UBC	FBXW11	1
UBC	MRTO4	1
UBC	CPSF3	1
UBC	APPL1	1
UBC	CHIC2	1
UBC	PARP4	1
UBC	NUDT5	1
UBC	RCOR1	1
UBC	MAN1B1	1
UBC	RALY	1
UBC	GTF3C4	1
UBC	FBXO5	1
UBC	FBXO4	1
UBC	FBXL21	1
UBC	FBXL3	1
UBC	FBXW2	1
UBC	ACIN1	1
UBC	AMFR	1
UBC	AGO2	1
UBC	MYH2	1
UBC	MYH13	1
UBC	NUP50	1
UBC	POMT2	1
UBC	CNOT11	1
UBC	AGO1	1
UBC	RAB21	1
UBC	PSME2	1
UBC	DNPEP	1
UBC	MCTS1	1
UBC	ACSL5	1
UBC	OGDHL	1
UBC	SLC39A10	1
UBC	KIDINS220	1
UBC	MED23	1
UBC	CNOT6	1
UBC	STRIP2	1
UBC	ISY1	1
UBC	ZNRF3	1
UBC	HECTD1	1
UBC	MYO5B	1
UBC	FZD4	1
UBC	CORO1C	1
UBC	TPX2	1
UBC	ABT1	1
UBC	NAP1L2	1
UBC	NOB1	1
UBC	AKAP8L	1
UBC	TMCO1	1
UBC	FZR1	1
UBC	ANAPC10	1
UBC	NOTCH3	1
UBC	MYO6	1
UBC	DDX19B	1
UBC	PRPF19	1
UBC	UBQLN1	1
UBC	SUFU	1
UBC	NOL7	1
UBC	SNX12	1
UBC	VPS4A	1
UBC	G3BP2	1
UBC	ARHGAP26	1
UBC	POLI	1
UBC	STUB1	1
UBC	PACSIN2	1
UBC	MAGED2	1
UBC	SNX6	1
UBC	STX8	1
UBC	SSR3	1
UBC	PSMD13	1
UBC	FAF1	1
UBC	PPIE	1
UBC	ABCG2	1
UBC	DIMT1	1
UBC	TIMELESS	1
UBC	COPS3	1
UBC	RPL26L1	1
UBC	WDR3	1
UBC	TTF2	1
UBC	NSFL1C	1
UBC	COG5	1
UBC	SLC12A4	1
UBC	MACF1	1
UBC	CEP131	1
UBC	SCAF8	1
UBC	PPP6R1	1
UBC	TRIM33	1
UBC	PHF8	1
UBC	EXOC7	1
UBC	USP22	1
UBC	USP24	1
UBC	CEP164	1
UBC	SLC7A11	1
UBC	MAPRE3	1
UBC	SHOC2	1
UBC	DNM3	1
UBC	SRRM2	1
UBC	PA2G4	1
UBC	CDK11A	1
UBC	CTNND2	1
UBC	AURKC	1
UBC	SMC3	1
UBC	CHMP2B	1
UBC	ZNF148	1
UBC	MTMR6	1
UBC	JAG2	1
UBC	NIP7	1
UBC	GNE	1
UBC	C14orf166	1
UBC	RNF24	1
UBC	RUVBL2	1
UBC	CDYL	1
UBC	HIGD1A	1
UBC	AKT3	1
UBC	POMP	1
UBC	GINS2	1
UBC	POLH	1
UBC	RCE1	1
UBC	EIF3L	1
UBC	PLAA	1
UBC	RUVBL1	1
UBC	NUDC	1
UBC	VDAC3	1
UBC	CFL2	1
UBC	ERGIC3	1
UBC	FARSA	1
UBC	ITM2B	1
UBC	SLC5A6	1
UBC	DRG1	1
UBC	TRAPPC4	1
UBC	BTRC	1
UBC	NCKAP1	1
UBC	EXOC6B	1
UBC	DTX4	1
UBC	BTBD3	1
UBC	ATP11B	1
UBC	NISCH	1
UBC	PIKFYVE	1
UBC	EPB41L3	1
UBC	AMOTL2	1
UBC	MYH15	1
UBC	DIS3	1
UBC	TRAPPC8	1
UBC	FAN1	1
UBC	HIF3A	1
UBC	SLC27A6	1
UBC	RCL1	1
UBC	GSTK1	1
UBC	MRPS17	1
UBC	MRPS7	1
UBC	POLR1D	1
UBC	AXIN2	1
UBC	AP3M1	1
UBC	GDA	1
UBC	YBX2	1
UBC	MAP3K2	1
UBC	LEMD3	1
UBC	THRAP3	1
UBC	MED16	1
UBC	NOP58	1
UBC	UBE2D4	1
UBC	ZNF281	1
UBC	ZBTB32	1
UBC	KLF13	1
UBC	SUGT1	1
UBC	MTO1	1
UBC	ACOT9	1
UBC	AAR2	1
UBC	NOSIP	1
UBC	MEMO1	1
UBC	TMX2	1
UBC	LSM2	1
UBC	SH3GLB1	1
UBC	CAB39	1
UBC	LUC7L2	1
UBC	UBE2J1	1
UBC	DHRS7	1
UBC	ZDHHC9	1
UBC	MRPS2	1
UBC	RRP7A	1
UBC	SBDS	1
UBC	EXOSC1	1
UBC	SF3B6	1
UBC	REXO2	1
UBC	RRP15	1
UBC	RNF11	1
UBC	PPIL1	1
UBC	UFC1	1
UBC	FIS1	1
UBC	GOLT1B	1
UBC	PTRH2	1
UBC	CHMP3	1
UBC	STRAP	1
UBC	RTCB	1
UBC	FBXO7	1
UBC	RAP2C	1
UBC	ZNF330	1
UBC	NOC2L	1
UBC	RPL36	1
UBC	CHTOP	1
UBC	SAMHD1	1
UBC	KNSTRN	1
UBC	HBS1L	1
UBC	PRKAB1	1
UBC	WDR45	1
UBC	ATP6V0A2	1
UBC	TLN1	1
UBC	TRRAP	1
UBC	RAD54L2	1
UBC	VPRBP	1
UBC	TCAF1	1
UBC	ZNF451	1
UBC	USP15	1
UBC	TLN2	1
UBC	RAPGEF2	1
UBC	MYO5A	1
UBC	TRAF6	1
UBC	HYOU1	1
UBC	RNF115	1
UBC	TBL2	1
UBC	WIPI2	1
UBC	TELO2	1
UBC	LAS1L	1
UBC	AFG3L2	1
UBC	ARIH1	1
UBC	LSM5	1
UBC	LSM4	1
UBC	RNF114	1
UBC	SAMM50	1
UBC	PRRC2C	1
UBC	LRRC42	1
UBC	KCTD3	1
UBC	NUB1	1
UBC	YTHDF2	1
UBC	CTDP1	1
UBC	SUPT16H	1
UBC	UTP18	1
UBC	TIMM8B	1
UBC	PCYT1B	1
UBC	UCHL5	1
UBC	CD2AP	1
UBC	ATP6V1D	1
UBC	TNPO3	1
UBC	TIMM13	1
UBC	SRPRB	1
UBC	ORC6	1
UBC	GMPPB	1
UBC	GTF3C5	1
UBC	GTF3C3	1
UBC	CDC42BPB	1
UBC	USP16	1
UBC	IER3IP1	1
UBC	MAGED1	1
UBC	KLF2	1
UBC	SNX14	1
UBC	SNX9	1
UBC	SNX8	1
UBC	SNX5	1
UBC	FLVCR1	1
UBC	MRFAP1	1
UBC	PUS1	1
UBC	PSAT1	1
UBC	NCOR2	1
UBC	RAD54B	1
UBC	MYH4	1
UBC	F11R	1
UBC	SLC12A7	1
UBC	ALG5	1
UBC	COPG1	1
UBC	AUP1	1
UBC	CLIC4	1
UBC	CFAP20	1
UBC	TACC3	1
UBC	SPCS1	1
UBC	EID1	1
UBC	SAR1B	1
UBC	MTCH2	1
UBC	ARFGEF2	1
UBC	ARFGEF1	1
UBC	MAD1L1	1
UBC	STK24	1
UBC	BZW2	1
UBC	SNCAIP	1
UBC	EPN1	1
UBC	USP3	1
UBC	WSB1	1
UBC	IKBKG	1
UBC	IGF2BP2	1
UBC	CSNK1G3	1
UBC	SLC30A1	1
UBC	SLC4A7	1
UBC	NDUFB9	1
UBC	ROBO1	1
UBC	AP1M2	1
UBC	NCOA3	1
UBC	CAPN7	1
UBC	PIAS3	1
UBC	MORC2	1
UBC	SEC23IP	1
UBC	LY96	1
UBC	UBA6	1
UBC	ESYT2	1
UBC	NBAS	1
UBC	TARSL2	1
UBC	POTEF	1
UBC	VPS37C	1
UBC	TRAPPC13	1
UBC	CNOT1	1
UBC	PGP	1
UBC	RCCD1	1
UBC	DDTL	1
UBC	TUBAL3	1
UBC	SMCHD1	1
UBC	RGPD3	1
UBC	EIF4E1B	1
UBC	FAM127A	1
UBC	MYH7B	1
UBC	STRA13	1
UBC	GNAT3	1
UBC	PHF20L1	1
UBC	NUDT19	1
UBC	MYO1G	1
UBC	HNRNPCL2	1
UBC	EIF3CL	1
UBC	HNRNPCL3	1
UBC	AGPS	1
UBC	KIF2A	1
UBC	SGK1	1
UBC	DDX39A	1
UBC	ACOT7	1
UBC	MYO1C	1
UBC	MYO1F	1
UBC	SNAP23	1
UBC	HAX1	1
UBC	AIP	1
UBC	KCNK1	1
UBC	STXBP3	1
UBC	AP4M1	1
UBC	ARVCF	1
UBC	SMAP	1
UBC	AP3B1	1
UBC	TLR4	1
UBC	APBB1	1
UBC	LGALS8	1
UBC	TNFRSF10A	1
UBC	PSMD11	1
UBC	PSMD12	1
UBC	PSMD9	1
UBC	RNF103	1
UBC	ATOX1	1
UBC	PGRMC1	1
UBC	SUPT5H	1
UBC	DFFA	1
UBC	HIP1	1
UBC	CLIC1	1
UBC	EIF3F	1
UBC	WWP2	1
UBC	CDC7	1
UBC	SLC33A1	1
UBC	WASL	1
UBC	IPO5	1
UBC	EEF2K	1
UBC	SAP18	1
UBC	IGF2BP3	1
UBC	DNM1L	1
UBC	PIK3C2A	1
UBC	EXOC5	1
UBC	NDUFA4	1
UBC	PSMD14	1
UBC	BIN1	1
UBC	STK25	1
UBC	USP9Y	1
UBC	PES1	1
UBC	DLL1	1
UBC	SDCBP	1
UBC	MPHOSPH10	1
UBC	NOP56	1
UBC	DDX3X	1
UBC	PODXL	1
UBC	PPP6C	1
UBC	PIK3C2B	1
UBC	FBP2	1
UBC	UBE2C	1
UBC	PDXK	1
UBC	SCD	1
UBC	PLPP3	1
UBC	BHLHE40	1
UBC	NRG2	1
UBC	FCHO1	1
UBC	TXNDC9	1
UBC	DPYSL4	1
UBC	TRAFD1	1
UBC	GAPDHS	1
UBC	UBFD1	1
UBC	COPE	1
UBC	CTDSP2	1
UBC	EIF1AY	1
UBC	AP3D1	1
UBC	DVL1	1
UBC	DVL2	1
UBC	CHD1	1
UBC	IRS4	1
UBC	STX16	1
UBC	ADAM10	1
UBC	ENC1	1
UBC	RGPD8	1
UBC	APAF1	1
UBC	RIOK3	1
UBC	MAP2K7	1
UBC	CDIPT	1
UBC	PDCD5	1
UBC	PRMT5	1
UBC	SLC9A3R1	1
UBC	TERT	1
UBC	CHEK1	1
UBC	TNFRSF10B	1
UBC	TPP1	1
UBC	GNB5	1
UBC	TCERG1	1
UBC	NDC80	1
UBC	NRP1	1
UBC	TNPO2	1
UBC	POLR3A	1
UBC	PSMA7	1
UBC	SCAMP3	1
UBC	MGST3	1
UBC	GIPC1	1
UBC	IKBKB	1
UBC	HAT1	1
UBC	UBE2L6	1
UBC	CASK	1
UBC	PLD2	1
UBC	MYL12B	1
UBC	HGS	1
UBC	AURKA	1
UBC	DSCR3	1
UBC	SLC27A2	1
UBC	GAK	1
UBC	AZIN1	1
UBC	HNRNPDL	1
UBC	XPO1	1
UBC	BTAF1	1
UBC	ATP2A1	1
UBC	SPTBN2	1
UBC	PLXNB2	1
UBC	AREL1	1
UBC	KHNYN	1
UBC	U2SURP	1
UBC	SYNJ2	1
UBC	PFAS	1
UBC	CEP290	1
UBC	ANKRD28	1
UBC	SMAD7	1
UBC	CHUK	1
UBC	NPC1	1
UBC	AGPAT2	1
UBC	DEGS1	1
UBC	SCAMP1	1
UBC	SCAMP2	1
UBC	KPNA5	1
UBC	ARPC1B	1
UBC	ARPC2	1
UBC	ARPC3	1
UBC	MDM4	1
UBC	BET1	1
UBC	POLR1C	1
UBC	PLSCR1	1
UBC	TRIM24	1
UBC	AXIN1	1
UBC	PGRMC2	1
UBC	CTDSPL	1
UBC	UBD	1
UBC	PFDN6	1
UBC	GNPAT	1
UBC	ZNF185	1
UBC	RER1	1
UBC	SURF4	1
UBC	MAPK13	1
UBC	ATXN7	1
UBC	SPTLC1	1
UBC	SPTLC2	1
UBC	FANCG	1
UBC	OGT	1
UBC	PPM1D	1
UBC	SIVA1	1
UBC	PMM2	1
UBC	HMGB3	1
UBC	TP73	1
UBC	PPM1G	1
UBC	INPPL1	1
UBC	FANCA	1
UBC	EIF3D	1
UBC	EIF3H	1
UBC	NVL	1
UBC	BCAT2	1
UBC	BIRC5	1
UBC	IPO8	1
UBC	GRIN2D	1
UBC	STX7	1
UBC	SLC16A3	1
UBC	ABCC3	1
UBC	ABCC4	1
UBC	ABCC5	1
UBC	TLR3	1
UBC	P4HA2	1
UBC	YKT6	1
UBC	INSIG1	1
UBC	ARPC5	1
UBC	POLR2D	1
UBC	CFLAR	1
UBC	FGF10	1
UBC	DDX3Y	1
UBC	MAFG	1
UBC	TAPBP	1
UBC	KCNN4	1
UBC	DHX15	1
UBC	RNMT	1
UBC	ZZEF1	1
UBC	TTI1	1
UBC	PJA2	1
UBC	SIPA1L1	1
UBC	CYB5B	1
UBC	PRPF4	1
UBC	PHGDH	1
UBC	PSMD3	1
UBC	PAPSS1	1
UBC	SIAH2	1
UBC	ZW10	1
UBC	TREH	1
UBC	SART1	1
UBC	GPAA1	1
UBC	DAPK3	1
UBC	AP5Z1	1
UBC	CCP110	1
UBC	MAP3K7	1
UBC	FGF16	1
UBC	EEF1E1	1
UBC	RIPK2	1
UBC	HNRNPR	1
UBC	PRPF3	1
UBC	TXNL1	1
UBC	TPD52L2	1
UBC	EMC8	1
UBC	ERI3	1
UBC	SYNJ1	1
UBC	FIBP	1
UBC	EIF4G3	1
UBC	PPIH	1
UBC	SUV39H1	1
UBC	HTRA2	1
UBC	KLF4	1
UBC	AKR7A2	1
UBC	EPB41L2	1
UBC	TGOLN2	1
UBC	BCL2L11	1
UBC	FOXO3	1
UBC	RNF13	1
UBC	DENR	1
UBC	XPOT	1
UBC	SPRY2	1
UBC	SPRY1	1
UBC	TIMM44	1
UBC	TRAPPC3	1
UBC	CHMP2A	1
UBC	PLRG1	1
UBC	PRC1	1
UBC	ASNA1	1
UBC	BUB3	1
UBC	ACTN4	1
UBC	WBSCR22	1
UBC	HTATSF1	1
UBC	AP1G1	1
UBC	STX6	1
UBC	SYNGR1	1
UBC	SYNGR2	1
UBC	SGTA	1
UBC	ENSA	1
UBC	NARS	1
UBC	SPOP	1
UBC	MYO1B	1
UBC	SSNA1	1
UBC	NUDT21	1
