gene1	gene	score
CALM1	Bcas1	0.0123456790123457
CALM1	Nckap1	0.0123456790123457
CALM1	Dync1li2	0.0123456790123457
CALM1	Rab8b	0.0123456790123457
CALM1	Myh9	0.0123456790123457
CALM1	Cyfip1	0.0123456790123457
CALM1	Ssb	0.0123456790123457
CALM1	Sh3gl2	0.0123456790123457
CALM1	Camk2d	0.0123456790123457
CALM1	Ckap5	0.0123456790123457
CALM1	Sept4	0.0123456790123457
CALM1	Eef1a1	0.0123456790123457
CALM1	Rps20	0.0123456790123457
CALM1	Anxa2	0.0123456790123457
CALM1	Nf1	0.0123456790123457
CALM1	Tomm34	0.0123456790123457
CALM1	Camk2a	0.0123456790123457
CALM1	Pde1a	0.0123456790123457
CALM1	Cltb	0.0123456790123457
CALM1	Sptbn1	0.0123456790123457
CALM1	Matr3	0.0123456790123457
CALM1	Itpr1	0.0123456790123457
CALM1	Gadl1	0.0123456790123457
CALM1	Sept8	0.0123456790123457
CALM1	Ppp1cb	0.0123456790123457
CALM1	Cobl	0.0123456790123457
CALM1	Kif21b	0.0123456790123457
CALM1	Sv2a	0.0123456790123457
CALM1	Myh10	0.0123456790123457
CALM1	Cnp	0.0123456790123457
CALM1	Diras2	0.0123456790123457
CALM1	Dynlrb1	0.0123456790123457
CALM1	Phkb	0.0123456790123457
CALM1	Rogdi	0.0123456790123457
CALM1	Lin7c	0.0123456790123457
CALM1	Plxna1	0.0123456790123457
CALM1	Rab10	0.0123456790123457
CALM1	Nipsnap1	0.0123456790123457
CALM1	Nos1	0.0123456790123457
CALM1	Tmod3	0.0123456790123457
Set	POLRMT	0.0123456790123457
Set	TSPYL1	0.0123456790123457
Set	ZKSCAN1	0.0123456790123457
Set	ZNF91	0.0123456790123457
Set	ZNF236	0.0123456790123457
Set	ZNF197	0.0123456790123457
Set	KAT7	0.0123456790123457
Set	C14orf93	0.0123456790123457
Set	ZNF574	0.0123456790123457
Set	CAVIN3	0.0123456790123457
Set	Ftcd	0.0123456790123457
Set	Eno1	0.0123456790123457
Set	Tcp1	0.0123456790123457
Set	Hspa1l	0.0123456790123457
Set	Ccnd2	0.0123456790123457
Set	APOE	0.0123456790123457
Set	RBBP4	0.0123456790123457
Set	SMARCA5	0.0123456790123457
Set	WDR5	0.0123456790123457
Set	MTCL1	0.0123456790123457
Set	DCAF13	0.0123456790123457
Set	ZBTB11	0.0123456790123457
Set	REPIN1	0.0123456790123457
Set	PKN3	0.0123456790123457
Set	MRPS7	0.0123456790123457
Set	DDX24	0.0123456790123457
Set	ATAD5	0.0123456790123457
Set	CAVIN1	0.0123456790123457
Set	ZNF445	0.0123456790123457
Set	FAM111B	0.0123456790123457
Set	Cct5	0.0123456790123457
Set	Pygm	0.0123456790123457
Set	Eif2s1	0.0123456790123457
Set	Pold2	0.0123456790123457
Set	Mta1	0.0123456790123457
Set	Mib2	0.0123456790123457
Set	Csnk2a2	0.0123456790123457
Set	Anp32a	0.0123456790123457
Set	Plcb1	0.0123456790123457
Set	BAG1	0.0123456790123457
Set	CDKN2A	0.0123456790123457
Set	ZNF646	0.0123456790123457
Set	ZC3H3	0.0123456790123457
Set	JADE2	0.0123456790123457
Set	UBN1	0.0123456790123457
Set	ZNF770	0.0123456790123457
Set	ASH1L	0.0123456790123457
Set	IKZF5	0.0123456790123457
Set	ZFP91	0.0123456790123457
Set	RRP36	0.0123456790123457
Set	PWWP2A	0.0123456790123457
Set	Sall4	0.0123456790123457
Set	Fbp1	0.0123456790123457
Set	Hspa5	0.0123456790123457
Set	Alb	0.0123456790123457
Set	Nmt1	0.0123456790123457
Set	Eef1a1	0.0123456790123457
Set	Rab35	0.0123456790123457
Set	Cdk4	0.0123456790123457
Set	Abcf1	0.0123456790123457
Set	GTF3C1	0.0123456790123457
Set	MEN1	0.0123456790123457
Set	THAP12	0.0123456790123457
Set	RFC2	0.0123456790123457
Set	ZKSCAN8	0.0123456790123457
Set	CAVIN2	0.0123456790123457
Set	ASH2L	0.0123456790123457
Set	MORF4L2	0.0123456790123457
Set	MATR3	0.0123456790123457
Set	ZBTB24	0.0123456790123457
Set	SUGP2	0.0123456790123457
Set	ZMYND11	0.0123456790123457
Set	HCFC2	0.0123456790123457
Set	ZNF408	0.0123456790123457
Set	ELMSAN1	0.0123456790123457
Set	DNTTIP1	0.0123456790123457
Set	SOGA1	0.0123456790123457
Set	UBN2	0.0123456790123457
Set	Aldh1l1	0.0123456790123457
Set	Cct8	0.0123456790123457
Set	Actb	0.0123456790123457
Set	Csnk2a1	0.0123456790123457
Set	Atp5b	0.0123456790123457
Set	Selenbp2	0.0123456790123457
Set	Supt6	0.0123456790123457
Set	Kdm3a	0.0123456790123457
Set	Ppp2r5b	0.0123456790123457
Set	Shmt2	0.0123456790123457
Set	Csnk1e	0.0123456790123457
Set	Dnm2	0.0123456790123457
Set	Cct2	0.0123456790123457
